"","V1","V2","V3","V4"
"1872",-1.85842653470727,0.336557270136279,-0.25655093833276,-0.868507598598789
"1873",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1874",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1875",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1876",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1877",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1878",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1879",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1880",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1881",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1882",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1883",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1884",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1885",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1886",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1887",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1888",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1889",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1890",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1891",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1892",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1893",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1894",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1895",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1896",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1897",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1898",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1899",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1900",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1901",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1902",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1903",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1904",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1905",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1906",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1907",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1908",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1909",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1910",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1911",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1912",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1913",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1914",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1915",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1916",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1917",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1918",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1919",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1920",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1921",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1922",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1923",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1924",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1925",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1926",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1927",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1928",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1929",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1930",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1931",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1932",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1933",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1934",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1935",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1936",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1937",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1938",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1939",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1940",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1941",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1942",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1943",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1944",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1945",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1946",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1947",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1948",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1949",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1950",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1951",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1952",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1953",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1954",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1955",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1956",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1957",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1958",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1959",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1960",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1961",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1962",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1963",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1964",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1965",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1966",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1967",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1968",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1969",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1970",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1971",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1972",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1973",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1974",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1975",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1976",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1977",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1978",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1979",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1980",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1981",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1982",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1983",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1984",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1985",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1986",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1987",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1988",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1989",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1990",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1991",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1992",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1993",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1994",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1995",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1996",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1997",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1998",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"1999",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
"2000",2.01741241475211,2.427179338849,0.173135636467736,1.03082348408826
